img214.bmp;131.05023558588752;22.101216634114582;0.9497185446110015;0.7903498886409456;26.689633170771422;0.618822295277029;32.44468026911199;4.7011931075116005
img215.bmp;118.243153930226;421.8172607421875;0.5444464814044742;0.2440700607850138;15.405394758757275;0.11026415320500932;15.908451229660399;20.538190298616563
img216.bmp;129.11343747928444;34.522003493684494;0.9612479102918152;0.7337164300049287;30.0181205533208;0.6177662678951358;32.143145811484274;5.875542825448939
img217.bmp;116.15138697669974;682.8118387858073;0.4445285644236289;0.28055175263884796;13.218395618683363;0.09399434027411188;14.152485639180687;26.13066854838979
img218.bmp;120.01494330696859;280.50810185185185;0.5353858163819408;0.22334698360734798;14.729190649077143;0.1282785226642067;12.472385842654619;16.748376095963806
img219.bmp;inf;0.0;1.0;1.0;inf;0.9999999999771868;inf;0.0
img220.bmp;118.33996884725732;412.5179542824074;0.4853402457325694;0.19610098411290636;12.023220496034872;0.08197529330071236;12.252299876347738;20.31053801065859
img221.bmp;120.01494330696859;280.50810185185185;0.5353858163819408;0.22334698360734798;14.729190649077143;0.1282785226642067;12.472385842654619;16.748376095963806
img222.bmp;inf;0.0;1.0;1.0;inf;0.9999999999808242;inf;0.0
img223.bmp;120.56738635371373;247.0023611111111;0.6146172037724109;0.16422283323334402;18.16576607119078;0.10711962736081829;11.38566420229975;15.716308762273382
img224.bmp;inf;0.0;1.0;1.0;inf;0.9999999999911581;inf;0.0
img225.bmp;121.84909586992858;183.87816162109374;0.9107441056260377;0.86713695962792;18.823553476701523;0.4643839874430888;32.79980460091406;13.560168200324572
img226.bmp;127.50614202111207;49.98337046305338;0.9563258286384365;0.9173225535838654;22.60588966323205;0.608469891258459;36.081284249714585;7.069891828242734
img227.bmp;inf;0.0;1.0;1.0;inf;0.9999999999899677;inf;0.0
img228.bmp;129.70099031464667;30.153706868489582;0.956882085035354;0.8623513107150423;26.86323114317798;0.6312742649794147;33.72292556830956;5.4912391013768085
img229.bmp;118.64379595618882;384.6450469970703;0.8234606338532588;0.61494861121311;18.439169069616128;0.3035474297896573;23.935263945760738;19.612369744553316
img230.bmp;118.3885861863103;407.9257507324219;0.5689713171424522;0.32975273941879335;15.492824604156672;0.14093424313055977;16.44148563423287;20.197171849851202
img231.bmp;131.33770789054037;20.685639467592594;0.947684650457042;0.837888769018707;28.738126831470897;0.6304944080852216;34.09531707549049;4.548146816846681
img232.bmp;119.14902269433155;342.4029286702474;0.6727868785441574;0.19978494831578894;16.441778660475432;0.11732613383930288;12.634945122055532;18.504132745693525
img1.bmp;127.18165948312077;53.860923032407406;0.8271268671422068;0.5396189847804101;23.066016956081125;0.3554324409586069;24.194952557942393;7.3390001384662344
img2.bmp;126.16075988900205;68.13397882374989;0.935659792172617;0.7559918522576184;25.044022902438236;0.5459710539793993;31.718227990248455;8.254330913147951
